Weight,Capacity,SafetyFactor,Deflection,Height,Width,BatteryWidth
0.28518118808983167,51.43317743949478,1.2621518714219893,0.006644558385338553,1.7772743582419823,0.772105087516459,0.652105087516459
0.2997183655979726,44.51957496327645,2.336907875184151,0.00616703514531491,1.8650452008776033,0.6912999835249994,0.5312999835249994
0.24031544498474483,63.23951659061416,1.637502483345127,0.008834606109585516,1.8919638221309933,0.7798209912362124,0.7398209912362124
0.31009077578772803,57.511618442100946,2.565367452470286,0.004984026771804351,1.7459372590826399,0.869178662861232,0.7891786628612321
0.28265321517865555,60.70938053477682,1.1360679353944443,0.007333137239720521,1.7631030637303255,0.8682417690335036,0.7994148236354396
0.28043770696313874,46.22261124888366,1.7767365731055875,0.009733247066993524,1.590264123211247,0.8046401149713135,0.6446401149713135
0.29160635378650923,54.90792362603619,1.1781829510642379,0.007172577869814566,1.747149072142697,0.8243672158296753,0.7043672158296753
0.2369394860574786,62.097702354960816,1.5691674544143512,0.009428064094103218,1.906909072280258,0.7607092865615832,0.7207092865615832
0.29639821957379064,68.94183275554529,2.160762824616064,0.004722083714444297,2.010799850076923,0.9412653166558933,0.7699900600758628
0.3224754306657737,60.88097401122717,1.8631530595708836,0.004871152352027278,1.9513808000362634,0.8175413091202912,0.6975413091202912
0.3103001882766203,89.25115083356549,1.4338930898278681,0.004993316801293871,2.2739176209290877,0.913094304382368,0.8710487765501591
0.46873744437227244,83.60298147645366,1.1015876750118372,0.0034183022122915756,2.3624588198453305,0.950717107134454,0.788332266891393
0.313354970576682,66.44072697584389,1.1270875547715247,0.005559588521476207,1.857896832193331,0.8972322394859853,0.8372322394859852
0.32301896771079464,69.0014810256523,1.9944099431066589,0.004939648697879303,1.9896757069712963,0.8843201992789772,0.7871655927361614
0.3163032218333728,66.94471893877432,2.099556520928001,0.004909759897255644,1.9572175877601627,0.9095554536178747,0.7768370074952606
0.2645488743865634,76.55328418279345,1.24789206571977,0.008759149397196315,1.99761083280533,0.9677972675346718,0.8477319546698883
0.3607273671805505,106.4852153322587,2.151489961672374,0.004999933475606222,2.3270613228246386,1.0931036840233244,1.0108011662689074
0.31303815071457086,83.29560912172967,2.4481588293651897,0.004999707594482519,2.173253602724314,0.8911068881118331,0.8511068881118331
0.28991403973318464,73.1864988947418,1.9111543608002266,0.004989221203563033,2.2512274061446282,0.7685205667395526,0.7485205667395526
0.38336818783131993,98.30713390925123,1.10019972033471,0.0035999039888761127,2.3279079525857593,1.0487122817909231,0.9328291530818031
0.3079066626057852,87.8749006927199,1.4867375823323654,0.004999399376039675,2.3503872880443835,0.9780198319046414,0.8293539720564955
0.34572106090829824,92.4006056149117,2.255977759471305,0.004996944206417974,2.2999197878246145,1.0337418508583824,0.8914559052757802
0.26901504745840144,78.04147944737579,1.4631148194355008,0.00871879037346369,2.1262884385387926,0.8314153312786413,0.8114153312786413
0.3585708027876692,105.94124751773946,2.16834656491819,0.00499543677611578,2.3346737171190983,1.0379924169454413,1.0023303060588977
0.33199578529753837,97.38740921947297,1.4960549841616553,0.00499915980873249,2.365249881773022,0.9648731843937681,0.9093880628497588
0.3182905540845997,91.879979820204,1.4206731797036611,0.004999201523998045,2.2502707383382905,0.9262552076732744,0.9062552076732744
0.3447235098410747,98.46351288953772,2.162278988325003,0.004995936026159739,2.2862278710759565,0.9851080617242918,0.9599687016488969
0.30134405964150723,88.00155572095369,1.6573367997349013,0.0074713483758032315,2.056065940352443,1.0841532474530777,0.9465293173127926
0.363548016821472,107.60100789687314,2.175317581215021,0.004999569364394112,2.3185145411201225,1.045190665274124,1.025190665274124
0.2742014143600936,51.70381740182074,1.1702387574401323,0.014127258361303362,1.689489219511275,0.8023131368667926,0.6823131368667926
0.30323209445227617,48.02858005153196,1.8453224108869473,0.008526713836055065,1.764481794361698,0.766408891684865,0.606408891684865
0.3169230892597009,43.54040714544108,2.788450775341719,0.004947578539629892,1.657074875151848,0.7885227893724857,0.6285227893724856
0.22494517003721684,53.47500463585964,1.3780515120584442,0.011756012731595352,1.742258061409809,0.7452434258557961,0.6799675132888829
0.3288190787687573,47.84581177846482,2.3968766986164285,0.004893521185567164,1.8086838205718498,0.7732220739854462,0.6132220739854461
0.23236176099287326,61.55780717859607,1.3629229572244763,0.012084643648354616,1.713857020904975,0.8656737196956648,0.7958696650378676
0.2560633630781312,52.350935307604736,1.3612427391018487,0.011825179560641032,1.6253443981479085,0.8350136049093183,0.7186303466815215
0.24597381229334586,54.85313488510086,1.5268995166344164,0.008763247957393028,1.6919935588700448,0.8387196782350387,0.7184596990754855
0.25307023814107366,58.20552312722612,1.355103943526388,0.010688028681794073,1.8019284111584448,0.7875844362437343,0.7275844362437343
0.2315009063589001,55.92304591192373,1.4239761725943274,0.011301467925339427,1.6978253861560755,0.789927314946943,0.729927314946943
0.23419990004937605,61.3748654593925,1.2154811724458983,0.011900093252762867,1.8805531735669154,0.7624104606198052,0.7224104606198052
0.23199256903605758,55.06110621211043,1.3326496492999647,0.009488389045275705,1.674521424800241,0.793231232695311,0.733231232695311
0.3182354252168045,54.55618568538122,2.325526266148158,0.004929048911969818,1.8593002404237764,0.7991091721277439,0.6791091721277439
0.3549348495560379,47.04212921821026,2.8923314870190566,0.004552196179835679,1.887709789558701,0.7605903286504206,0.5605903286504206
0.21900927226993144,56.49318187729627,1.5237564825725487,0.009483679612666517,1.899295516013393,0.698319194718203,0.658319194718203
0.26035813129244867,57.074216370858956,1.582155375358186,0.010006548809527997,1.766571368981727,0.8733020971615826,0.7197519997180536
0.21130955864730133,40.840327820833885,1.1769259461691919,0.012298119446615461,1.6320972131083198,0.7424692651445928,0.5837655419176715
0.33749151197173766,51.97228328250207,1.8204074924708444,0.004904007595365924,1.8677534736899903,0.7931071521114472,0.6331071521114472
0.26405097326920457,64.84062329604633,1.5715491248553002,0.009424815766075723,1.8419957627947463,0.8669168390411325,0.7793550926629416
0.2052172533201828,56.84255225952146,1.1084203797344558,0.011025303361531732,1.8138988278550707,0.8309488492789303,0.6978127637883269
0.2693739021468837,72.03412525664213,1.436271719913594,0.009811735927485783,1.9203746233161123,0.9333505069109516,0.8301080464320713
0.3253420664205666,53.96488395576638,1.9675753757461651,0.007772913891804916,1.8449333129257033,0.8075895139014102,0.6475895139014102
0.24849468186924234,55.69504643815951,1.4282630089152741,0.008451204983832308,1.8098144585079106,0.9071451476438095,0.7092029508888738
0.2439495112285483,63.973895852409896,1.6811486284792598,0.008540530866060526,1.898687200405483,0.8998751061754621,0.745733892875419
0.25198447129551976,66.46411939173714,1.2893227427155058,0.011176420527810505,1.9501425113019852,0.8379929514541287,0.7541078091933511
0.24460875009365243,61.07604586455777,1.1097129643560903,0.007063994002841013,1.9741797768328762,0.8510569711072635,0.6915277839915106
0.3133292838782688,71.26022079637883,2.1451363304610345,0.0049972540898325585,1.9808681668003838,0.9183988548337926,0.7999351872191163
0.26227723479985593,61.34589476861271,1.1711363209159338,0.006846065147521501,1.9192899449606609,0.7748703333921896,0.7148703333921895
0.24747089427985813,60.77150452786224,1.7074769397302345,0.006745434818788247,1.896434638928226,0.896683579243899,0.720778143438098
0.26321315475978424,63.02846050502158,2.100646897458663,0.006436143665622451,2.032729516055295,0.745783202470319,0.685783202470319
0.30833897181655967,71.34512167812775,1.562678660347357,0.004876266724071283,1.9065279062332734,0.924366050062174,0.8696927999339623
0.25158364916110226,72.31536819162426,1.38381306845875,0.009441027999986067,1.9938898705598092,0.9697483537810949,0.80231191649144
0.2523280642017901,66.3459707800647,1.3084510995032945,0.010871598772644459,1.9749412527747352,0.8560352257846437,0.7432183115185093
0.29847355785000884,69.35710831555865,1.3124863866525516,0.007141201147750653,1.8564607119729948,0.9671658147593126,0.8270750035981687
0.29867797556458203,77.09453423221474,1.792445192544574,0.004738750492643991,2.109304885656603,0.9623271497643517,0.8158957392642052
0.2773763389874709,74.11391635257831,1.446634670662366,0.00977299424142742,1.9830874932503102,0.966209734557679,0.8267908584640313
0.39895883267953297,87.64932464767236,1.100078028186552,0.003040400805948533,2.2791273276325326,1.0738961340170678,0.8688871718579868
0.32089150522798493,81.3482356885473,1.8040786713431918,0.0045711217270619315,2.082629752023966,0.9676795506511915,0.8807797197774696
0.33387517502870223,84.6667067503022,1.7957779062175059,0.004995512028531302,2.1009488844449686,0.9786633402280891,0.8910186908740194
0.30289127036659685,80.4563690220972,1.6169441358095318,0.008424944310523593,2.029696029272359,0.9882369837161817,0.8811138018899676
0.33773446981999855,92.53056391415008,2.526041392514434,0.004998930280740315,2.171966669384003,0.9816407135270186,0.9416407135270186
0.43098233442680445,125.71853759007406,1.1001685372226664,0.0029032140890371343,2.7889198618887447,1.1633751303892772,0.9979201547585419
0.31081086507808603,84.07146853541192,1.6690501258567734,0.008207088028052026,2.038715686635398,1.144345203854469,0.912029813249726
0.29970997572377145,87.49611144208353,1.66591623087117,0.007473938472220089,2.062590326757121,1.06899245620222,0.9380868340446914
0.3142613467668348,92.07712775017177,1.2166758138512266,0.004993199170023907,2.268007962170893,0.9169938752925155,0.8969938752925155
0.34039189550635507,98.66657113539648,2.149599847891082,0.00488669169463441,2.334729180691159,0.9575311247358711,0.9375311247358711
0.23700749812597954,62.43140535959047,1.491028748416626,0.010375659486072228,1.8239955711273952,0.8351915104067609,0.7578848113634702
0.22628326761256032,38.42385221711006,1.4091601485750744,0.013210293388221366,1.43012796591315,0.869073521490566,0.6422775549961006
0.2801637400138287,41.17476511658235,1.3047402143921807,0.007275242693045299,1.6383899286698316,0.7312844310493594,0.5712844310493593
0.24477376270491952,51.132408982758676,1.527368444887502,0.01013814485106476,1.7945137537704496,0.7423537309009639,0.638226799131885
0.2485553727084468,60.48144020112042,1.4343030076130203,0.00846298581250443,1.7725841305296663,0.8660176539790699,0.7557511359015484
0.33373114913948737,54.44011634061231,2.2024109824526796,0.004739217019723453,1.7631003650352661,0.8862744678085417,0.7168629664737177
0.2382796107508443,51.96394248596211,1.4433590611607718,0.011154901213860998,1.631730400667188,0.8189836282140366,0.7104740732937862
0.25155557410320195,55.61115030808181,1.6014415269017064,0.009690561226983491,1.7560694322371708,0.8959753640817448,0.7015043161791452
0.280502554382613,42.477868061396386,1.3281204361196361,0.007324521406200529,1.665875077143666,0.7321515741007845,0.5721515741007844
0.2706905597281911,51.87650654300008,1.3550067747988772,0.006774247285372648,1.7515741980468746,0.7716070237788654,0.6716070237788654
0.29951974698724104,40.79011749599234,1.6262858326791156,0.010846542843064818,1.5624549979407734,0.7866643643967223,0.6066643643967222
0.2546880905262822,54.62813627037733,1.1233979229388222,0.007789075561538774,1.7594438451282128,0.7757671923734797,0.6957671923734797
0.28443796866667104,45.405094908758606,1.8974823458259962,0.008974421370285026,1.6324767965741898,0.780509446310463,0.620509446310463
0.25250433223625435,55.0268422693,1.6239971199956238,0.008617522880563487,1.6164251300630386,0.8985077207856029,0.7644283784581603
0.24315842327485265,52.60742764954736,1.5428275729352274,0.008397794167663303,1.675364459778521,0.8890682712787369,0.700197432066064
0.24010785883870628,43.599488644429115,1.172691858664776,0.012279917697169095,1.7762893829750523,0.6530996141044809,0.5530996141044809
0.24177234170559977,41.86899459969419,1.1616043942447984,0.008423475606583115,1.6993251494557184,0.7956916772105367,0.5627562545481515
0.24892591656317178,50.01704621919187,1.3420987131805546,0.012012120960903063,1.6883828669145005,0.8866138626334139,0.6565349929521183
0.23606979207689913,54.169719875199625,1.5857366265497372,0.00965038364262428,1.635091147009228,0.8084071168546552,0.7484071168546551
0.24388602534322626,58.42571713402189,1.5015435657060874,0.007943944492473822,1.828604663603139,0.8526090569401035,0.7074503482565695
0.2369303541576362,61.79511027576946,1.5611607561273888,0.009562900293495982,1.8897532416624538,0.8828938184482493,0.7237779965536384
0.22964619921993157,60.34623512720114,1.4554699283608787,0.01069591123639771,1.7489660224555585,0.890096510207103,0.7643623399524245
0.21716906929835877,54.87115321846463,1.4630098777902392,0.010109963976999673,1.7644003616285182,0.8581174252358627,0.6928357543472816
0.24028561652369637,62.50414347290699,1.7170636387314406,0.008132997230883045,1.9531880286805217,0.8701921753935251,0.7080603418383145
0.2375775202839993,61.625844731640875,1.575031434763799,0.009303798171890343,1.9250852025780367,0.9240070317931814,0.708408952566634
0.25840083792188817,59.85979515700525,1.5516925363423373,0.009243887388131037,1.7888731481755231,0.813881150278948,0.753881150278948
0.2534780173148367,63.32647024613713,1.3161527963428996,0.010677032840114748,1.9445144235467597,0.9764521464078078,0.7281763586788121
0.24107196227937563,58.08250885522911,1.4202066282877477,0.008810886841586882,1.9805321731528178,0.8991414349887932,0.6588762951352676
0.3097061494021768,71.51141249212937,2.068990239396081,0.0069268366573742345,1.9681475160935666,0.9669637433105208,0.8038760253417592
0.25881302193125416,68.42495106552684,1.8160060339240025,0.0077017224183753355,1.9513139529186927,0.9161252832785947,0.7758846800000458
0.36916540534774056,82.7277808844879,1.1006020432271806,0.0035475768527598694,2.2983331759271914,0.9166544183183125,0.8241256287563231
0.3149908421936848,69.04905892407774,2.0871757421062127,0.004907361214945563,1.9783454721702034,0.9102951065809324,0.7841668534045704
0.3625364888311394,85.90237724768174,2.6159169284112096,0.004998900325248523,2.1560747178961224,1.0664539230677188,0.8806925084739395
0.24637154213399318,70.69765165147848,1.2340647745937525,0.008661661080974995,1.9760648358803663,0.9616517802946845,0.7915116320689677
