Weight,Capacity,SafetyFactor,Deflection,Height,Width,BatteryWidth
0.20907691909773038,59.961381928721615,1.117206500075726,0.004528073506714351,1.7083861009718904,0.7977417705901098,0.7777417705901097
0.20868476343721787,59.08085550994003,3.44014664197146,0.004015431722932836,1.88336943648598,0.843365537821902,0.6943578774997563
0.23027791573746778,65.75685275362106,1.3182237104023153,0.003289305198689066,1.9318216104973351,0.9099334007232782,0.7532327799190303
0.22398604597535646,64.5408515191188,3.2555660545338116,0.003993903185721593,1.7638167537746028,0.830530579487915,0.810530579487915
0.22805504823376907,65.77929795471086,1.1861645623491412,0.003957629294810161,1.7861042928484232,0.8356586518915985,0.8156586518915985
0.21828972705923372,62.85798214306153,3.1350911517052964,0.004383118500803638,1.7032443443873846,0.8378032471863379,0.8178032471863379
0.2555002417132544,73.83415287909632,3.5621828411107197,0.0032582725070177724,1.9144177985689521,0.9797811782838755,0.8535266590255788
0.2632493588351804,76.53446228937668,3.6630539372325197,0.0030242779904552965,1.9639824600923772,0.8821845823882094,0.8621845823882094
0.2759685816034772,80.65002676713077,3.5707317551168263,0.002848044468747555,1.9014702076469905,0.958734392320467,0.938734392320467
0.26671321610493887,77.60850249398894,4.234158148448783,0.0031094967715853687,1.9738255271833989,0.8898794743928978,0.8698794743928978
0.26131524506343823,75.90232050646746,3.984372048815668,0.0034539685239318193,1.9761346846152412,0.8697513419049387,0.8497513419049387
0.26876406557052274,77.97554451688245,1.6306398090398413,0.002695918267865801,1.9668013742094579,0.9861451618659755,0.8771468970668311
0.24927239077506283,72.34039285456579,1.348913015243107,0.003650327225468005,1.7526528574269,0.9817506821509325,0.9143339864782813
0.2710561870883149,78.72602716301124,3.7053244216162704,0.002675652801367225,1.9742908025744217,0.9785985787638959,0.88219523343097
0.2894708599841725,84.71647986021836,3.142223369599046,0.002286866535380258,1.9993918525990078,0.9644327158037409,0.9372850342855914
0.26505357885762904,77.39877945360753,1.3760359955318267,0.003416454496924685,1.7861858475147656,0.9796950858379172,0.9596950858379172
0.2910312308930118,78.6605609150033,1.9402525843056917,0.0022409087045365365,1.9998725399527348,0.9100723472948603,0.8700723472948603
0.2745860429534577,80.01465449484616,3.7862920743460253,0.0025452263826034865,2.015869096558821,0.8979565836336626,0.8779565836336626
0.2820664311641161,82.04067110206934,1.7683135800388763,0.00239844615978233,2.0407261217813955,0.9970365886650472,0.889113711976953
0.28851267488499427,84.14231218534687,1.7355356145498495,0.002426002020253184,2.158609651930537,0.881625371602095,0.861625371602095
0.2960916826175767,86.86384711985748,4.443095209246924,0.0030367028515306334,1.9782051284136806,0.9914410147289257,0.9714410147289256
0.3530756172505076,98.23895477223317,7.165904019199865,0.0019103720498148734,1.998345055430622,1.1274699139105913,1.0874699139105912
0.3078475638608153,90.06876483430518,4.137490254263366,0.002130968617525209,2.180364504699106,0.9779231766767456,0.9130251344063298
0.18942078217261588,53.36785448942051,3.0100508858346515,0.004630250018999266,1.9166883653008924,0.6361966354936813,0.6161966354936813
0.17329466493480827,47.51453771339665,3.154156630758945,0.0048415966679374355,1.8476681625526212,0.8737753930488011,0.5693308547197764
0.2013446612466116,57.23589605230641,1.1071217365390513,0.004491005772572204,1.733343723694821,0.8298188777914344,0.7315761650244246
0.1935597683916247,54.910235736983516,3.2616678880371635,0.004731488128675754,1.8037157033848623,0.6941603894060455,0.6741603894060455
0.15903569323216843,43.568449043270775,2.324597768007514,0.006744207206627878,1.6839146119931827,0.8259591471789327,0.5734250007811439
0.19573796688094838,48.71717523681406,1.1088761151867417,0.004936580541057,1.5408496694360119,0.7508540860393274,0.7108540860393273
0.19100918239621958,54.30300869113689,3.097673211424958,0.004922629224718595,1.7055822276384163,0.7255202904675406,0.7055202904675406
0.1889848521735227,53.51523584547323,3.1981446255831156,0.004948925802345383,1.7830847997326176,0.6847216160959607,0.6647216160959607
0.18826722359012837,47.921792576199095,1.112808677424355,0.0045928949013495715,1.6967874590855545,0.6658793129926014,0.6258793129926014
0.21291185471391866,61.18883719091848,1.1092583928931887,0.004698154675873871,1.6936396071521715,0.820655726940676,0.800655726940676
0.2192237609985126,62.9947117726522,3.077073593987198,0.0049963223035062974,1.7921552485561556,0.7984628416003364,0.7784628416003364
0.2024281678969186,57.82244261415966,1.1292348937204069,0.004745833313208739,1.703947976236402,0.7912051088159562,0.7519748622135249
0.20204143277896972,41.85241039751072,1.1256144130380097,0.004806260200756235,1.53811444251791,0.7263610520438738,0.6077454772898548
0.1827347376289301,51.987165872757885,2.257451200582568,0.007941776449596018,1.5535378867303464,0.762398680908791,0.742398680908791
0.13938629358998328,38.193513071934355,2.4224659982099306,0.006718131142308009,1.674246799790017,0.525620720486687,0.5056207204866869
0.15808042838047287,43.842489571373015,2.284054238338715,0.008189124135088134,1.5103527654121276,0.8274342162627555,0.6442311037379833
0.1678077700480049,46.8399045315637,2.533845180320035,0.0072358532470827,1.4636151968137667,0.9289211596425522,0.7105589521108755
0.19511465361761293,55.69939442728032,2.2427833204490812,0.0047997009785103965,1.645101207455501,0.770594918301106,0.750594918301106
0.1758258312223991,48.98187123760199,2.371237831057637,0.007003481570349004,1.677342814205025,0.856742572563836,0.6472299147027128
0.16817264491616185,45.76195573749579,3.46051709449934,0.0040064027389485135,1.9533343923854922,0.7903921961137537,0.5183620029243758
0.2120780753952043,60.04643152566473,1.1110939698200237,0.004047780624430709,1.9097400268281084,0.8595724304576073,0.6958581214462741
0.21508068395110913,61.154598124017454,1.1162011088445598,0.004054016216940503,1.9017392910840927,0.8308192186910152,0.7117135311214675
0.19468890463172062,55.797871252684956,2.3233429315982725,0.007964915982216346,1.5006716902494666,0.8452668812939591,0.8252668812939591
0.21221408591447327,60.795424757502374,1.1183860632787084,0.004593727844895633,1.676859196071359,0.8858330445503093,0.8035647065802674
0.2086045150030815,59.55292307070163,2.339640445139089,0.004177402918490883,1.6820864853201258,0.8984877722963442,0.7846663421883933
0.22017432479078403,63.184544006460776,3.326610988835371,0.004362065424227409,1.8190454899982504,0.8071551895500153,0.769138002492656
0.23117608739165907,66.80114689308768,3.264335654952386,0.004700984203290411,1.6994334625714178,0.9222623793405018,0.8710772591536049
0.23140253614391654,66.56231767581973,3.4366207632768835,0.003770677608786548,1.8643132153411346,0.8491711806166424,0.7903679421479548
0.23726080433494798,68.44647720608455,1.222790753605364,0.003700433594524863,1.9103444828758334,0.812949822167294,0.7929498221672939
0.25312459361246276,73.56862380111484,1.4288793376047049,0.003296712695544295,1.8376019317074923,0.9063993232251839,0.8863993232251839
0.23464056487608514,67.17687121012769,3.498783467277517,0.0032873466522332835,1.8836164693628485,0.9604913850281471,0.7894030355173647
0.2492400818118492,72.2627569838087,3.854545850227488,0.003604491308932222,1.8859797185441485,0.8680923916327574,0.8480923916327574
0.240511254024226,69.82066086280302,3.4056242621582506,0.004511689681129909,1.704715803943868,0.9275966089839218,0.9075966089839218
0.2755537450244221,80.38740328093748,3.702023805506123,0.0028597342838266575,1.9785521530609187,0.9188524754099765,0.8988524754099765
0.266788695105108,77.319587606355,1.4446146713513128,0.002996190164303188,1.9933345081706424,0.962355040235914,0.8580732786233773
0.2752519019385482,80.0828350377619,3.0163348552678615,0.002425923041256195,1.9742948434167866,0.9834601878496031,0.8973976182651504
0.26790408771474084,77.67066230844348,3.717172059041346,0.0027076255802166668,1.9729602795729624,0.9868443773062687,0.8709619000203779
0.2940296848061881,86.18452651306661,3.764936468585444,0.0024419187740441013,1.9955372290527926,0.9753876894961468,0.9553876894961468
0.2875286785424683,84.17343189393483,1.6194707983465917,0.002616058494571382,1.9725670100079389,0.9640709767196907,0.9440709767196906
0.2877165654437294,84.12445198698447,3.7349399305618953,0.0025151078226225334,1.9824113463729671,0.9866306359592509,0.9387885005978128
0.2930087179918323,85.86427845780244,3.12319579366131,0.0023034688454530096,1.980380986556376,0.9864528925623091,0.9591965375225819
0.29567224772681566,86.70390753997947,3.11339463516279,0.0022727333152005274,1.9947682460505254,0.9815194962715822,0.9615194962715822
0.28761235253974243,84.03901738376328,1.8059929321145738,0.0023295652848610913,2.0634536355299646,0.9206410483045218,0.9006410483045217
0.2953975014425455,86.14115138214474,3.5439746122130007,0.0017905205055967284,2.2484236059087763,0.866541944324282,0.846541944324282
0.32559908585053265,88.62072121517014,2.213327373990016,0.0018854925858808672,2.0742768994688374,1.1586970641118786,0.9447390282339589
0.3085093063198755,90.05061264996505,3.5419283516878486,0.001702277954045494,2.239072514671996,0.9880705043930057,0.8886909076764684
0.1631892601438325,45.72144760679857,2.262940027279047,0.0072176360997315905,1.6385406208443667,0.6386313549863102,0.6186313549863102
0.18214473471252096,51.32613166018772,3.136686661778059,0.004990866183071643,1.8026333895531614,0.6505391488505099,0.6305391488505099
0.1882256855956368,50.44117888420091,1.1183137368155707,0.004118709050009687,1.7139324852312083,0.8013016991100643,0.6599071742145666
0.20027512923577667,56.66977608353218,3.053882521101918,0.004784597066494033,1.8153921513223974,0.811130543174726,0.6912382048431057
0.1931853634058161,54.808189759118875,3.0475188097728947,0.004996629717466883,1.6745507127584163,0.8173100610427781,0.7254390578891037
0.19247894487897949,54.080119820935565,2.934812340015702,0.004968161644964175,1.8092899260510649,0.8282916350158005,0.6619001624660249
0.181037502990896,51.168170058626636,2.202463312945636,0.004751927364959557,1.7102427480945042,0.6829585309556618,0.6629585309556618
0.16194030433509674,45.25855179590116,1.9175895891489665,0.009968390366809032,1.464068441412357,0.828962422643091,0.6863544208808476
0.17768973717549602,49.645148649234514,3.209025407995651,0.0047217939123240255,1.7913744947276529,0.7271195148246226,0.6137648140862757
0.16659201406264207,47.15372216168797,2.053652922797717,0.009047933188103128,1.4329089684758882,0.7508653248378021,0.7308653248378021
0.12579344808549056,34.26411572099435,1.8823713213052615,0.009804128672810396,1.530627470659726,0.516726934063921,0.496726934063921
0.1414821415658909,38.772296243530434,1.8631535453872767,0.009425251609174751,1.5074762807773143,0.7238496957785705,0.5708303194504448
0.2056013152322103,58.56391550541109,3.123003314536985,0.004627920493760369,1.6970273849318007,0.8852949784576403,0.764760608777016
0.19822265546634837,56.26453440881095,3.137064771608988,0.004711289605709678,1.710962737607809,0.8373663528328414,0.7286789959465408
0.13230908614525477,35.58460363791083,2.0156528662033533,0.009565949496550765,1.4316044022356866,0.5759967323619267,0.5559967323619267
0.17988274277473557,50.453783468118075,3.162032405677762,0.004819194440855824,1.8516110772045558,0.6402541364683729,0.6032482031016855
0.2154855086885087,61.72619427079708,3.090456707541551,0.004820820220023339,1.8417586662204826,0.7620176171454924,0.7420176171454924
0.21482721204534067,56.7432496019671,1.1219673004329473,0.004980650262426188,1.540598613332031,0.9408652104356118,0.817212823377621
0.21703322846505538,61.860591476911566,1.1258708407916074,0.00450294383560128,1.790162878868574,0.9227856088439781,0.7653082558261673
0.16857639089700474,46.52817973489589,2.2277315889140312,0.004848414362307444,1.6849576700697435,0.8727992056293791,0.6119957769823645
0.162012317732593,45.090546225404246,2.4230439451387493,0.007519107355810476,1.5503167821750568,0.7989034736347397,0.6452673856858098
0.20521411788718794,58.29892002034133,3.123907130983535,0.004672155892834319,1.8111532991427364,0.8117183310801712,0.7127928121221923
0.17305880697436196,48.270014821857615,2.156568488978773,0.008420521528332399,1.5360984671173372,0.9411215061544929,0.6972452797781381
0.17728941510125973,49.91439712532256,3.119400913247659,0.004996146872504282,1.7488002801778775,0.6522903665818267,0.6322903665818267
0.19811642370275445,55.995716962625885,3.1927728183101367,0.004845196745804532,1.7596652652344837,0.8573084869816008,0.7048954004148371
0.21052478304880132,59.36683997230214,1.1217423971147902,0.0039525795976886775,1.9340676842939373,0.8854418667547883,0.6792383539675042
0.20783087341427672,59.0264209126788,1.2844247688664587,0.0034093600177653063,1.9818151192254374,0.6789067135087233,0.6589067135087233
0.21095208237110508,59.35487496231822,1.3249588380972672,0.003330019886280496,1.9484434489412492,0.9155987735707374,0.6740390315407799
0.21861661446993502,62.78216536860365,1.1515925849292652,0.004450142779088911,1.6808890368913736,0.9137786472903768,0.8278110731405369
0.23897758924929163,69.12863464337575,3.403665316807631,0.0034889746506723512,1.833042882043259,0.8549980522272544,0.8349980522272544
0.24567533005308367,70.7357410323472,2.8993364720793147,0.0026739706181154984,1.971073053527033,0.8886313937167671,0.7939642284990278
0.23431354175515787,66.80023809214194,3.6182919636059943,0.0038522305019153867,1.9659496104845995,0.9572276773886723,0.7517647873701205
0.23725573416701262,67.90734186821325,2.8927738445273286,0.0026977091379092708,1.9833716243238364,0.8975631184194501,0.7574426928670053
0.2499295859770635,72.33050828659032,1.3234330222200625,0.003323644642699782,1.966715779078344,0.8336816599338448,0.8136816599338448
0.28211494351780614,82.3189373845166,1.5047689414964482,0.00291754098475806,1.9672258824199016,0.993579425423102,0.9258038478417473
0.2499782346529255,72.31259017599469,3.701967691739499,0.0028586143367380734,1.9840039197896953,0.8263194333225474,0.8063194333225474
0.27652926346607815,80.67887442884837,4.071968791617904,0.003480932362532309,1.9091521063978625,0.9964204419008182,0.9352516070077488
0.28676151282779444,83.95227747901721,4.50883376735739,0.0029071296557188456,1.960311655775273,0.9675378104855603,0.9475378104855603
0.2733577409403041,79.42538104769055,4.4231291841618425,0.0029587022182283756,1.9812689947220128,0.9874647468336455,0.8868653834880265
0.2971792925597801,86.57586718995955,1.7325538674966225,0.002311699909888795,2.158656591822699,0.9998706664750272,0.8865257508002589
0.2869961242595223,84.11741593846946,4.193298230917428,0.003376360448255452,1.9043328489271114,0.9976060105514263,0.9776060105514263
