Weight,Capacity,SafetyFactor,Deflection,Height,Width,BatteryWidth
0.2360524522136567,67.58097243252281,1.5048706349348993,0.0049990985738385335,2.086820019497978,0.774315697627097,0.716073062204598
0.1908249648202626,52.899852973374216,1.7965175242479792,0.007214051540816834,1.9591759797097241,0.8657829951025691,0.5974104310823491
0.22378586480361123,63.46762178754869,1.717004045060275,0.008135704275951361,1.95699255055963,0.9329120723708774,0.7175626645797323
0.28369776426756776,82.7259002573318,1.8809342908414173,0.0049970910061484025,1.9977902239496514,0.9956142887259161,0.9160028722791509
0.21942058296895492,62.73336218985031,1.673427767530033,0.008409922995388886,1.9568564877199282,0.7293109769086317,0.7093109769086317
0.3453969348514708,101.88566783735821,1.1000693013817826,0.0032960259818365293,2.297838373930243,0.9995480642994587,0.9795480642994587
0.2530479576878956,65.67253573883774,2.2271403038873983,0.004640049208737005,1.9563209846948657,0.7866046477007145,0.7466046477007144
0.26214779865054033,75.74055548377991,1.50149075408171,0.004917575418683218,1.9877047201537836,0.9855568904784233,0.8429544697443294
0.23295733104566158,66.68265701345014,1.7417333269188313,0.006672090387791281,1.8766401792595286,0.9508188183433723,0.7865398134629344
0.2469220167727272,71.56016080973603,1.7166320898278744,0.0066855904023095025,1.843551343838013,0.8940421870304072,0.8593871811927664
0.2468711074064898,71.19394024874565,1.5019314773101897,0.004999209499962974,2.0533423615856616,0.7867752397757156,0.7667752397757156
0.27447754180501704,75.77948772474053,1.5471682915008282,0.004206584082469634,2.0267085167710235,0.8595461820452687,0.8395461820452687
0.270178729451911,76.55371895774884,2.3869200435214273,0.004999923957691386,2.0846488093461386,0.9540883005170537,0.8159513249312318
0.295622060798001,86.33585915399514,2.4573910236163456,0.004999485422503337,2.186853335394747,0.892563932889397,0.8725639328893969
0.29731011952079783,85.3999002311472,1.6633026379057199,0.0038835332842611587,2.0554367154391677,0.9803728327816617,0.9233667768797543
0.29700332244419897,86.77865077361024,2.4451067111270945,0.004988926174293335,2.1839353559744987,0.8982217123627829,0.8782217123627829
0.2939813737716954,84.24607474451821,2.5511729047744396,0.0046640544813652705,2.068340700092638,0.9843264591672326,0.9051247866723556
0.3331770585148975,98.28842441132251,2.583017421177568,0.00499054620104048,2.0552833839844546,1.123983401610732,1.0575795527080336
0.32966937508010596,97.05301554780276,1.100022678403284,0.0035639254993948878,2.217770762557035,0.987079554405565,0.967079554405565
0.3593956693321199,106.42309092404432,1.1002052972474974,0.003483965947508364,2.171903582408338,1.1386312003644443,1.083050280263297
0.30403925899374595,88.99422479061282,2.492212273690965,0.004998441994616368,2.1543998167866816,0.9534274214294011,0.9131068666537296
0.30366231331135557,89.31283009011734,1.5390288691394352,0.004735691213737167,1.9261916144613342,1.052000290812784,1.0260838588627776
0.31363083620127624,92.15494402428105,2.5178280717013646,0.004998312153576416,2.121142836825647,0.9805027707475875,0.9605027707475875
0.19687143555765962,56.199682617616084,1.500505808698057,0.01025510377788315,1.6472447069274252,0.7903798571121443,0.7563391039681242
0.19729889841687445,55.70922987753488,1.2154160446165907,0.007835854505703914,1.7848482832292984,0.8376640482580249,0.6912821412195752
0.19821477769381696,46.97297616655873,1.4923770464774924,0.011962799667917745,1.5227418838421356,0.744540654623703,0.684540654623703
0.2032847576516484,57.738956277935074,1.6618789899237738,0.008137025728696422,1.8150747538835672,0.7868025690460556,0.704404220450426
0.19806521576025926,49.2987937877234,1.466377336416287,0.008634100389700526,1.5746088476726678,0.7435162849665862,0.7035162849665861
0.32009424534150815,43.31760030320602,1.8782994004829516,0.004931167966451384,1.497157633159538,0.9386065087109371,0.6888367283850167
0.20113893407470984,51.63114058863119,1.6094501147517837,0.0075926962514044315,1.7230255251391093,0.7612228890270771,0.6639358526434842
0.30176585434305625,83.97924704747462,1.1015145649571947,0.0036238263726010513,2.2601357742506076,0.8521250220523073,0.8321250220523073
0.19392534983555648,49.37092281794653,1.8628399403218838,0.00836774028953437,1.757724089746976,0.6621942346398796,0.6221942346398796
0.21020606153841043,35.29731066345966,1.249648790530649,0.010110294796332282,1.3183854049567805,0.7473046277740814,0.6344428227441211
0.16031236655972195,44.002769803528835,1.2731856208962373,0.013548524625057722,1.5052452562810288,0.6732077773871619,0.6532077773871618
0.19574848647924736,55.75000042112377,1.5612027728757598,0.010284073458585258,1.7260932638025654,0.7356120848590577,0.7156120848590577
0.19452438620903387,46.2825651276112,1.1970919788154841,0.015675444733812424,1.479227993871197,0.7541686983190631,0.714168698319063
0.20541995217442965,58.48404259891175,1.4539489589727588,0.010475041907230892,1.8067062444259585,0.7816306982842494,0.7168359687768475
0.19623349292377634,55.68939873335356,1.4723886170527323,0.011515722634951663,1.6280879645564994,0.8979553241533039,0.7583999342926507
0.20228961595848904,57.075863637439554,1.4797566915555416,0.010019875907924181,1.8562598906170293,0.8445613235456562,0.6806971040930132
0.3243000259790453,57.56632708306427,3.4569796229294285,0.004841278537520866,1.6867963267380017,0.9163477957952282,0.7563477957952282
0.20281966761320405,57.468329997420526,1.4134291400235177,0.011151635364559842,1.755274345344739,0.8813255671258928,0.7252637816300427
0.24439309163885875,57.19060938920428,2.3941634262826184,0.004909651497972257,1.8566906349619539,0.8061913327346502,0.6856386343663025
0.1971345934070241,56.13734638288554,1.5922676979366317,0.010028298820554194,1.7509263120967704,0.730246102526301,0.7102461025263009
0.20863847502762223,54.293050986930325,1.5567913544977363,0.008314954324895395,1.6073911549793527,0.9317611947401263,0.7490242021914812
0.2938708032803239,52.195395139393604,2.85822797316721,0.004959166887487124,1.8273947697460893,0.7667466436495223,0.6467466436495223
0.20627908907818995,58.787532826375276,1.5609345781248347,0.009088757516724041,1.7029868839761608,0.8788194663176752,0.7649623529152844
0.19265498267824138,54.12550787400441,1.5718860210351435,0.009410172852660981,1.7170268515294673,0.9241432040973732,0.698471724513114
0.21830419515837218,61.912504207051725,1.787275192960619,0.006660690704259351,1.935945979186427,0.8837972312009997,0.7076698124467362
0.26813627200840906,70.36156002538056,2.859316180175887,0.004760734021438375,1.943359301314491,0.8527471632564767,0.8053311304402654
0.22915717719385242,65.6816591162622,1.6712555790202923,0.008836099159803873,1.8593679783674606,0.8968433743274858,0.7820077412910258
0.2078902415667837,58.75728559080845,1.758261656642002,0.007697561698422033,1.9246714787248442,0.8206868574785302,0.6755806550659494
0.2264327737049863,64.87965190715808,1.7129614086940657,0.007693502583285282,1.8615266026673125,0.868352220060991,0.771553549230284
0.2898660389591635,84.86996593108074,1.8813085269988115,0.004971776190636156,1.9962902206733475,0.9604568315524642,0.9404568315524642
0.2293868417441189,66.09831359875774,1.5617624174639337,0.009222473660092132,1.6980051169479136,0.9580516033699161,0.8626460890727192
0.25797996915265786,74.39465171573663,1.502207891976669,0.0049276634995691505,1.9996712595870816,0.9682037158443524,0.8229703640099024
0.23555038214299165,67.84656554639497,1.6831617150649405,0.007146217448099286,1.813795722774581,0.9212403083932884,0.8283053059691234
0.32893995314401137,96.81423855341573,1.1000017028450793,0.0035574047407265726,2.222011830802226,0.9828422640232923,0.9628422640232923
0.24153533423549062,69.59927801399519,1.8237486384823824,0.006479387413799368,1.9692717480979554,0.8262897585284512,0.7819300532974796
0.27558471557484654,79.88449690218134,2.4075339332124406,0.004999999522343935,2.1630637201847516,0.8848156026292928,0.8163247792358661
0.2671045237310546,76.28659269078005,1.5153718234277571,0.004590539063254379,1.9912424713326589,0.8718291300904578,0.8518291300904578
0.3019628620340228,88.21040920448549,2.48116416482949,0.004999937468233552,2.1597785325180148,0.9785932212575035,0.9027896468509066
0.2879971188902056,84.054085259559,2.4468588835475265,0.004998104481573331,2.120117536085205,0.8964977068264585,0.8764977068264584
0.3261306569398898,95.89220613631483,1.100337157738005,0.0035295351701885125,2.239354191114723,0.9662202801306878,0.9462202801306878
0.28048405755830513,81.7305319367502,1.565900035910149,0.004703303863206703,1.9993225302780557,0.9774857241391115,0.9042808141301879
0.317330980864923,93.53234129628001,1.8929326705204759,0.0049871532481506695,1.996623483622185,1.0562711662070776,1.0362711662070776
0.2880336091254596,84.02357049936187,1.9140922154307405,0.0047685536762897785,2.0307575036235113,0.998310937916738,0.9151177807593314
0.34588692581975183,102.01612254402556,1.1000252321020527,0.0035474588996310436,2.310998016095699,0.9951684881738994,0.9751684881738993
0.3152249423394441,90.65377039506926,1.1001174211262643,0.0035316708866956334,2.26452923106723,0.9603008490908815,0.8884549076666748
0.35163941420628547,103.70848771437831,1.1000943725758832,0.0032828263000362853,2.379515504590496,0.9825582601406218,0.9625582601406217
0.19096224034554726,54.435103138481026,1.4747368664309508,0.010850470247985702,1.625201127837441,0.7626516550389293,0.7426516550389293
0.1534935733068052,42.17981576230182,1.4726399416161282,0.00997561412846717,1.8642013272635989,0.5208779433455808,0.5008779433455808
0.21873463005284288,62.86864118068967,1.5195316881781773,0.010228582548723442,1.7727525500230024,0.8078821903793844,0.785505129606282
0.18000104972462627,45.31639563934812,1.6239978612177635,0.010227694131941847,1.6995680211191457,0.630871879885535,0.5908718798855349
0.1803677217869616,36.408010886172434,1.9724701113132252,0.008479991891802588,1.418331222959163,0.6557566539062958,0.5957566539062957
0.197345542464601,47.01531776280955,1.271401982411781,0.010965134391245251,1.4366387555066487,0.9069794199503385,0.726801502206776
0.19357211623695517,54.95384021996172,1.4415121692914612,0.010349726297772546,1.7840584519338996,0.7022140112361894,0.6822140112361894
0.21217171716402974,60.82057968614735,1.6229261376360902,0.009186711740520262,1.770239901292718,0.7810067938898434,0.7610067938898434
0.18813639876305255,53.11178095367034,1.3627671335355176,0.011415849542826241,1.7026423175572336,0.802039787162064,0.6912491604333837
0.18928878711650818,48.255552123518065,1.715562060499429,0.009712570348890084,1.6942168110277376,0.67120604575318,0.63120604575318
0.19638996118361382,55.89454132670294,1.4412358039829016,0.010506459629258584,1.7556463050393614,0.7252510280429042,0.7052510280429042
0.18927907567167832,53.81564422721526,1.526492821165196,0.010378905946529382,1.676466697999953,0.7314778659739998,0.7114778659739998
0.20721417964718492,54.26923237785018,1.7353702883067061,0.010088330725944391,1.612974646635677,0.7908390489611286,0.7460713694792654
0.2528409286887605,44.50032028739864,1.1251690891644388,0.007705730466978175,1.462021331524964,0.8200882772618487,0.7000882772618487
0.20650158671757005,59.16142924458574,1.3857842442742572,0.0117125245072792,1.7042577688482634,0.7892467274945636,0.7692467274945636
0.18507050762882943,52.20799706741486,1.4051112146958529,0.010438937736223014,1.8203565461169942,0.6550589912814015,0.6350589912814015
0.2593363395794301,58.82743322791992,2.885918246942911,0.004993613406092795,1.9775019799050948,0.744567905431075,0.668375660156435
0.20083803939515735,57.241561364338324,1.584224834459105,0.009066967040745465,1.7341947774636588,0.7786673898808745,0.7312853329850153
0.23256937513542075,54.963011671843624,2.0337392351671886,0.004809026740219474,1.768677907905115,0.8029151855733581,0.7085900380448199
0.2731849766734623,66.5306395708363,2.9691920304758734,0.004831328958072689,1.966296023225641,0.8752584631551357,0.7485974828424209
0.18818006762963213,52.82098728811922,1.4114705213380745,0.010667347687680606,1.7542811956644102,0.8398825290240968,0.666994969669283
0.19366579659088146,54.490150957726,1.5968855881318533,0.009806400090142768,1.7643677080314724,0.866897682190249,0.6840936072464565
0.1947768338447078,54.559744697511825,1.727168948207366,0.008307769642711208,1.9038813497583797,0.8136387531625106,0.6342410421876107
0.21191110666437277,60.53647568919255,1.6523493897591823,0.008157741083402939,1.7905843725615294,0.8189691887811583,0.748748673828047
0.216755361546453,61.72021571704004,1.6648191065767792,0.007675820663206232,1.8058949725910538,0.9215484842379279,0.7568452330732773
0.21242505265355344,60.39664256432139,1.6485914530683117,0.008553233953726029,1.860149515121641,0.8397587660462673,0.7187787757893223
0.23845993508006125,68.57252987921896,1.7362500621324204,0.007211238873541249,1.878046893641835,0.9234003599726954,0.8082190098807072
0.21714571908166996,61.97109503816682,1.686688636026003,0.008164259159804706,1.8408691346096449,0.8504686927986267,0.7453255260784873
0.26985460310004666,72.3301420134692,2.1299497518622115,0.004775401816995598,1.9326239436922217,0.8681810496728972,0.8281810496728972
0.21570785087227495,61.45574844205983,1.6750512163867686,0.00846992823963418,1.8635011827986778,0.8409424811863196,0.7300534385916086
0.2941117986888538,86.1668925101673,1.8888633078212398,0.004946536532232969,1.9948416974768493,0.9891386724882569,0.9555286249695374
0.23610424496031282,67.41085607488569,1.7947908084012871,0.007792179012214246,1.9471155226604617,0.9688873687053764,0.7660509441121806
0.25563309619681474,73.72949262611932,1.9580935972439306,0.004994364936049225,2.0943576314298182,0.8432928134163216,0.7783826933018734
0.2627111356985896,75.8571484575538,1.536170056852164,0.004879450444179702,1.997408485681809,0.9957404809864216,0.8401090805690485
0.3110202839709476,84.09804391959733,1.100023472441471,0.0037256952216241064,2.1196741563153982,0.9947392634192282,0.8771412814675774
0.2492135441810773,70.06470182969646,1.549652855053237,0.004410865818809353,2.0664077171027366,0.8932008960476086,0.7534771793315259
0.2904752371619603,85.08169682835808,1.8708372043471382,0.004991301252218255,1.9848328951736345,0.9683007226948077,0.9483007226948077
0.261237921034175,75.68725946557645,1.846335689375551,0.005964994871030708,1.9808859831091596,0.9206533902454921,0.845290518399696
0.2647048558292242,76.39426514009048,1.9238450039135764,0.004996775431785264,2.050781876280383,0.9762413353096031,0.8238213409230078
0.30953453344418014,82.66687638852589,3.273823511692197,0.004214037022745404,2.0700378863961313,0.9274192683935714,0.8874192683935713
0.328845616836003,96.46281258986072,1.1000573727719656,0.003574045340030632,2.204655495275298,1.0942141940180017,0.9669689267507814
